"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",394778.09,394783.36,3280961.51,3280968.97,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_197","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"110",394787.03,394791.57,3280965.1,3280970.49,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_198","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"111",394873.22,394878.96,3280964.51,3280969.31,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_199","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"112",394667.7,394670.85,3280995.53,3280999,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_2","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"113",394784.57,394787.02,3280993.46,3280998.97,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_20","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"114",394770.72,394776.4,3280964.16,3280969.94,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_200","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"115",394818.72,394822.34,3280964.53,3280969.89,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_201","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"116",394865.81,394873.47,3280964.3,3280971.92,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_202","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"117",394735.58,394740.35,3280964.02,3280968.88,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_203","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"118",394828.09,394834.81,3280961.91,3280968.3,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_204","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"119",394839.55,394847.97,3280962.01,3280968.44,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_205","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"120",394856.58,394865.93,3280961.51,3280974.41,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_206","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"121",394687.63,394693.94,3280961.51,3280968.24,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_207","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"122",394751.3,394759.45,3280960.2,3280968.99,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_208","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"123",394781.16,394788.18,3280960.02,3280966.78,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_209","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"124",394790.14,394790.93,3280996.28,3280998.33,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_21","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"125",394877.2,394884.42,3280961.54,3280968.37,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_210","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"126",394702.02,394706.99,3280961.01,3280967.38,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_211","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"127",394729.63,394736.88,3280960.34,3280966.6,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_212","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"128",394759.53,394766.79,3280961.53,3280968.43,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_213","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"129",394788.04,394794.71,3280961.78,3280966.48,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_214","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"130",394795.04,394801.49,3280961.7,3280967.84,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_215","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"131",394801.53,394809.74,3280961.63,3280968.48,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_216","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"132",394821.03,394825.46,3280961.62,3280966.48,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_217","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"133",394849.59,394857.95,3280960.07,3280967.45,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_218","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"134",394707.06,394711.18,3280960.63,3280966.46,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_219","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"135",394972.11,394977.38,3280994.48,3280998.52,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_22","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"136",394670.77,394680.97,3280959.26,3280968.72,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_220","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"137",394694.68,394702.97,3280959.12,3280966.93,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_221","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"138",394714.07,394719.4,3280956.98,3280964.44,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_222","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"139",394815.68,394821.49,3280959.68,3280965.42,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_223","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"140",394825.03,394831.27,3280960.66,3280966.73,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_224","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"141",394967.42,394970.36,3280962.36,3280964.42,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_225","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"142",394710,394714.98,3280956.58,3280966.33,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_226","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"143",394720.28,394726.36,3280960.55,3280965.98,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_227","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"144",394891.17,394900.95,3280960.03,3280963.96,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_228","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"145",394841.52,394850.35,3280960.03,3280965.86,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_229","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"146",394780.32,394781.89,3280993.67,3280994.84,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_23","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"147",394868.95,394872.8,3280959.95,3280964.38,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_230","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"148",394747.3,394753.41,3280958.69,3280966.85,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_231","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"149",394766.01,394770.97,3280959.28,3280965.29,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_232","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"150",394771.09,394778.07,3280960.26,3280964.47,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_233","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"151",394808.14,394816.48,3280958.16,3280967.99,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_234","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"152",394872.55,394877.95,3280958.08,3280964.48,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_235","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"153",394743.2,394747.46,3280957.77,3280963.7,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_236","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"154",394679.34,394687.3,3280958.65,3280965.47,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_237","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"155",394739.01,394743.49,3280957.54,3280962.5,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_238","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"156",394724.24,394730.6,3280958.03,3280963.98,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_239","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"157",394986.03,394990.48,3280994.63,3280997.53,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_24","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"158",394800.56,394806.18,3280957.06,3280962.31,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_240","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"159",394703.05,394711.89,3280955.33,3280961.72,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_241","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"160",394762.1,394766.91,3280957.52,3280962.43,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_242","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"161",394822.8,394826.9,3280958.06,3280962.44,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_243","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"162",394875.54,394882.91,3280956.55,3280962.36,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_244","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"163",394786.81,394792.92,3280956.08,3280961.96,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_245","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"164",394796.12,394800.95,3280957.05,3280962,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_246","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"165",394816.01,394822.91,3280956.28,3280961.82,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_247","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"166",394842.56,394851.47,3280955.53,3280961.38,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_248","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"167",394684.09,394687.97,3280957.78,3280962.47,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_249","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"168",394675.76,394679.99,3280993.07,3280998.99,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_25","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"169",394755.79,394762.11,3280956.73,3280962.45,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_250","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"170",394771.91,394776.95,3280955.78,3280960.8,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_251","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"171",394793.02,394796.66,3280954.93,3280962.7,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_252","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"172",394827.04,394832.75,3280956.59,3280961.49,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_253","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"173",394687.51,394694.34,3280956.18,3280961.97,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_254","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"174",394716.8,394724.96,3280956.56,3280960.95,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_255","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"175",394734.04,394741.49,3280954.02,3280960.41,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_256","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"176",394833.93,394841.83,3280953.6,3280963.45,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_257","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"177",394869.01,394875.44,3280956.1,3280960.5,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_258","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"178",394727.52,394733.94,3280953.39,3280961.35,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_259","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"179",394709.01,394716.37,3280993.58,3280998.91,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_26","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"180",394802.14,394808.31,3280954.01,3280959.93,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_260","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"181",394851.31,394857.84,3280953.11,3280962,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_261","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"182",394891.5,394897.34,3280956.65,3280960.46,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_262","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"183",394762.54,394768.37,3280955.79,3280959.39,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_263","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"184",394791.62,394796.35,3280954.51,3280959.65,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_264","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"185",394825.56,394829.26,3280953.68,3280959.44,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_265","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"186",394863.11,394869.38,3280954.54,3280960.98,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_266","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"187",394897,394903.87,3280954.16,3280963.18,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_267","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"188",394768.02,394773.47,3280952.01,3280959.43,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_268","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"189",394774.09,394780.98,3280955.03,3280961.44,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_269","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"190",394699,394704.42,3280993.8,3280997.12,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_27","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"191",394808.12,394814.63,3280954.18,3280958.96,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_270","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"192",394821.26,394825.2,3280955.04,3280958.32,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_271","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"193",394830.03,394835.42,3280954.73,3280961.46,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_272","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"194",394858.04,394863.35,3280953.93,3280961.4,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_273","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"195",394724.01,394729.27,3280952.6,3280958.33,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_274","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"196",394891.01,394897.43,3280951.06,3280957.87,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_275","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"197",394751.03,394756.41,3280953.01,3280960.31,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_276","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"198",394780.18,394786.36,3280952.55,3280961,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_277","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
"199",394697.02,394702.47,3280953.43,3280958.29,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_278","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Tree"
