"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",396144.5,396147.31,3288130.89,3288134.66,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"110",396264.38,396274.2,3288128.02,3288135.8,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"111",396556.68,396562.9,3288129.66,3288134.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"112",396564.11,396569.51,3288131.01,3288135.19,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"113",396393.15,396401.34,3288125.53,3288136.95,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"114",396481.83,396491.35,3288127.04,3288135.88,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"115",396544.89,396554.3,3288127.69,3288133.79,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"116",396038.52,396043.4,3288128.21,3288136.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"117",396047.75,396050.97,3288129.88,3288133.07,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"118",396061.14,396065.93,3288130.19,3288133.58,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"119",396119.35,396123.92,3288244.01,3288249.15,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"120",396146.31,396148.83,3288130.91,3288133.8,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"121",396298.07,396308.74,3288127.19,3288135.32,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"122",396333.52,396340.2,3288126.64,3288133.91,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"123",396414.66,396421.79,3288127.55,3288134.64,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"124",396442.81,396451.37,3288128.15,3288133.39,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"125",396658.52,396665.55,3288129.23,3288133.41,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"126",396716.23,396721.2,3288129.7,3288134.4,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"127",396005.55,396009.38,3288129.1,3288132.47,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"128",396100.06,396105.8,3288128.63,3288133.27,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"129",396155.69,396159.28,3288129.88,3288133.43,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"130",396007.32,396012.43,3288243.66,3288248.2,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"131",396241.05,396247.4,3288129.88,3288135.44,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"132",396314.01,396322.9,3288126.35,3288134.6,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"133",396422.2,396429.46,3288127.17,3288133.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"134",396647.68,396653.77,3288125.7,3288134.16,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"135",396680.11,396684.24,3288129.55,3288134.51,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"136",396686.69,396693.98,3288129.11,3288133.71,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"137",396694.56,396700.92,3288128.88,3288135.57,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"138",396710.58,396716.27,3288124.73,3288132.41,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"139",396729.17,396736.46,3288127.01,3288132.67,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"140",396014.55,396018.75,3288128.11,3288133.14,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"141",396042.25,396046.26,3288243.25,3288248.57,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"142",396042.01,396046.94,3288128.06,3288134.47,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"143",396171.5,396181.34,3288125.65,3288135.3,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"144",396329.64,396336.86,3288124.55,3288132.65,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"145",396364.12,396368.71,3288125.58,3288126.26,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"146",396372.1,396377.97,3288126.17,3288137.43,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"147",396516.09,396523.69,3288125.17,3288132.91,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"148",396573.36,396577.95,3288128.48,3288133.92,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"149",396090.07,396094.36,3288128.53,3288134,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"150",396187.15,396191.34,3288125.62,3288135.93,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"151",396358.58,396363.45,3288125.27,3288136.36,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"152",396086.2,396093.97,3288243.07,3288247.24,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"153",396381.01,396388.49,3288125.01,3288134.54,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"154",396417.18,396423.49,3288125.12,3288132.27,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"155",396429,396435.11,3288127.04,3288134.33,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"156",396721.12,396728.84,3288126.29,3288131.87,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"157",396095.73,396099.81,3288128.13,3288135,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"158",396139.08,396142.4,3288127.54,3288131.47,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"159",396196.35,396197.16,3288129.21,3288130.52,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"160",396211.19,396215.86,3288128.24,3288135,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"161",396216.04,396222.66,3288128.29,3288133.84,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"162",396433.67,396436.7,3288126.14,3288131.99,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"163",396134.48,396139.11,3288242.53,3288247.82,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"164",396591.5,396602.65,3288126.97,3288135.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"165",396617.5,396622.96,3288126.59,3288133.98,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"166",396638.77,396642.61,3288128.51,3288132.18,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"167",396652.54,396657.95,3288126.93,3288132.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"168",396675.09,396679.42,3288127.71,3288131.76,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"169",396027.1,396031.94,3288126.56,3288130.71,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"170",396032.5,396037.42,3288126.64,3288131.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"171",396072.01,396075.96,3288127.03,3288131.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"172",396082.33,396086.66,3288127.58,3288131.42,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"173",396109.06,396113.99,3288126.59,3288130.78,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"174",396057.53,396064.27,3288242.18,3288250.21,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"175",396135.57,396138.94,3288128.61,3288130.87,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"176",396260.32,396263.81,3288130.72,3288136.75,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"177",396282.02,396286.38,3288127.57,3288132.65,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"178",396559.78,396564.95,3288127.23,3288131.97,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"179",396565.01,396569.92,3288124.81,3288130.96,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"180",396576.71,396581.16,3288123.53,3288131.84,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"181",396630.59,396637.21,3288125.38,3288131.76,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"182",396065.02,396067.35,3288126.57,3288130.41,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"183",396229.61,396240.38,3288123.05,3288131.79,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"184",396286,396293.81,3288124.95,3288131.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"185",396156.34,396157.91,3288243.06,3288244.31,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"186",396377.2,396385.4,3288125.01,3288131.32,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"187",396435.6,396441.45,3288123.59,3288131.36,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"188",396613.01,396618.27,3288124.52,3288131.41,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"189",396743.99,396748.48,3288126.15,3288130.8,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"190",396052.5,396055.99,3288126.71,3288129.79,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"191",396076.06,396079.18,3288127.02,3288129.95,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"192",396449.07,396459.88,3288121.14,3288133.14,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"193",396506.68,396513.29,3288125.54,3288134.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1177","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"194",396532.44,396541.44,3288124.29,3288131.62,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1178","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"195",396607.24,396613.47,3288124.01,3288132.83,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1179","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"196",396047.13,396051.96,3288240.29,3288246.9,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_118","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"197",396134.63,396136.93,3288125.1,3288128.91,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1180","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"198",396205.5,396213.32,3288124.58,3288131.62,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_1181","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
