"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",402990.52,402992.12,3279137.03,3279139.19,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_208","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"110",402116.08,402121.8,3279133.56,3279140.42,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_209","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"111",402861.82,402862.75,3279137.43,3279138.39,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_210","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"112",402981.82,402983.24,3279137.06,3279137.62,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_211","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"113",402056,402060.73,3279133.19,3279137.83,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_212","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"114",402030.6,402037.48,3279131.68,3279140.48,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_213","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"115",402104.74,402108.37,3279133.08,3279139.73,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_214","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"116",402115.22,402120.08,3279132.59,3279138.36,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_215","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"117",402043.61,402048.91,3279132.56,3279136.42,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_216","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"118",402081.58,402084.41,3279134.67,3279136.27,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_217","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"119",402100,402104.94,3279131.92,3279137,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_218","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"120",402087.01,402091.73,3279132.53,3279138.95,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_219","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"121",402007.3,402010.82,3279132.19,3279135.91,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_220","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"122",402061.1,402067.49,3279131.08,3279136,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_221","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"123",402130.77,402137.36,3279131.55,3279137.31,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_222","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"124",402052.01,402058.66,3279130.91,3279136.87,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_223","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"125",402001.42,402006.93,3279131.23,3279139.4,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_224","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"126",402034.07,402039.73,3279131.24,3279136.51,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_225","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"127",402072.53,402077.87,3279131.62,3279135.68,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_226","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"128",402086.1,402089.63,3279131.34,3279137.2,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_227","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"129",402121.95,402130.21,3279131.52,3279137.42,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_228","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"130",402020.55,402029.97,3279129.55,3279137.5,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_229","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"131",402039.59,402044.45,3279131.51,3279135.2,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_230","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"132",402064.87,402069.94,3279131.02,3279135.92,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_231","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"133",402090.29,402094.43,3279131.24,3279135.33,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_232","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"134",402096.23,402098.37,3279134.98,3279137.94,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_233","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"135",402105.62,402111.73,3279128.92,3279134.07,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_234","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"136",402019.1,402020.92,3279129.61,3279134.65,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_235","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"137",402041.68,402045.27,3279128,3279132.54,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_236","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"138",402917.17,402918.58,3279130.14,3279131.17,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_237","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"139",402089.7,402093.4,3279128.33,3279131.63,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_238","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"140",402111.31,402115.93,3279128.82,3279132.96,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_239","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"141",402001.06,402006.47,3279126.79,3279131.92,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_240","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"142",402045.61,402051.41,3279126.92,3279132.55,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_241","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"143",402063.33,402068.85,3279128.03,3279131.11,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_242","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"144",402080.79,402084.34,3279127.41,3279130.74,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_243","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"145",402908.51,402910.67,3279129.47,3279130.41,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_244","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"146",402069.58,402073.25,3279126.82,3279132.03,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_245","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"147",402127.6,402132.96,3279126.51,3279132.37,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_246","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"148",402133.52,402137.81,3279123.43,3279132.45,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_247","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"149",402006.27,402010.14,3279128.13,3279131.28,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_248","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"150",402039.12,402041.12,3279128.06,3279129.56,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_249","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"151",402906.38,402906.38,3279749.84,3279749.84,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_25","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"152",402058.08,402063.45,3279126.83,3279132.24,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_250","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"153",402098.09,402100.49,3279126.07,3279128.44,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_251","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"154",402033.2,402037.96,3279124.07,3279131.36,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_252","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"155",402100.52,402106.42,3279125.25,3279131.94,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_253","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"156",402017.49,402020.55,3279124.74,3279128.94,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_254","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"157",402027.05,402033.39,3279125.12,3279131.78,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_255","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"158",402038.15,402043.42,3279125.32,3279127.48,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_256","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"159",402050.66,402056.38,3279124.73,3279127.84,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_257","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"160",402056.87,402059.91,3279125.06,3279130.28,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_258","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"161",402062.75,402065.46,3279125.71,3279128.04,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_259","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"162",402563.26,402565.72,3279640.64,3279643.21,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_26","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"163",402076.54,402079.56,3279125.53,3279129.83,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_260","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"164",402105.69,402110.8,3279124.91,3279128.32,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_261","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"165",402067.57,402072.43,3279123.52,3279128,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_262","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"166",402088,402093.83,3279124.19,3279127.58,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_263","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"167",402081.14,402084.94,3279123.38,3279127.39,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_264","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"168",402123.56,402129.75,3279120.56,3279127.9,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_265","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"169",402056.68,402060.98,3279122.7,3279125.9,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_266","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"170",402097.84,402098.85,3279124.11,3279125.51,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_267","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"171",402001.33,402003.84,3279123.62,3279126.82,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_268","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"172",402021.63,402027.77,3279122.61,3279126.44,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_269","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"173",402812.99,402814.33,3279428.78,3279429.17,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_27","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"174",402036.75,402042.01,3279123.02,3279125.46,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_270","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"175",402042.58,402047.93,3279122.89,3279127.99,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_271","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"176",402072.12,402075.92,3279123.44,3279126.88,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_272","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"177",402098.56,402104.85,3279120.19,3279127.32,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_273","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"178",402119.51,402124.3,3279121.7,3279127.99,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_274","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"179",402062.27,402065.44,3279122.72,3279124.59,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_275","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"180",402075.8,402080.95,3279120.3,3279124.8,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_276","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"181",402104.27,402111.22,3279119.18,3279124.95,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_277","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"182",402116.46,402119.9,3279120.69,3279124.87,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_278","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"183",402027.81,402034.42,3279118.79,3279124.57,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_279","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"184",402701.04,402707.99,3279407.51,3279414.29,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_28","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"185",402050.63,402055.5,3279118.51,3279124.83,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_280","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"186",402065.66,402068.78,3279121.43,3279124.97,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_281","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"187",402127.37,402137.03,3279120.49,3279126.44,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_282","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"188",402081.4,402083.47,3279119.29,3279119.64,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_283","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"189",402003.53,402004.46,3279120.82,3279122.94,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_284","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"190",402012.38,402018.9,3279118.36,3279123.81,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_285","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"191",402039.09,402041.77,3279121.12,3279123.36,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_286","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"192",402917.66,402919.03,3279121.34,3279122.38,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_287","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"193",402024.36,402029.63,3279118.14,3279123.58,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_288","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"194",402034.03,402038.92,3279119.87,3279123.54,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_289","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"195",402780.01,402781.42,3279407.28,3279408.99,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_29","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"196",402046.06,402051.44,3279119.71,3279124.2,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_290","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"197",402055.13,402060.89,3279119.58,3279123.09,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_291","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"198",402061.04,402064.61,3279119.53,3279121.96,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_292","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"199",402071.58,402075.41,3279119.69,3279123.49,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_293","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
