"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",394655.71,394660.21,3282847.02,3282853.58,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"110",394731.01,394736.39,3282849.73,3282852.33,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"111",394831,394836.6,3282848.54,3282853.4,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"112",394639.54,394644.37,3282848.85,3282852.84,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"113",394985.56,394989.91,3282995.52,3282998.81,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"114",394842.05,394847.91,3282978.69,3282983.84,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"115",394697.68,394703.39,3282846.8,3282852.46,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"116",394736.59,394740.19,3282847.19,3282852.36,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"117",394808.48,394813.77,3282848.52,3282853.43,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"118",394818.3,394822.46,3282848.39,3282853.1,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"119",394612.04,394615.87,3282846.27,3282851.21,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"120",394616.18,394619.48,3282846.6,3282853.5,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"121",394652.91,394654.92,3282849.19,3282851.36,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"122",394667.26,394670.39,3282846.6,3282851.31,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"123",394692.53,394696.62,3282846.26,3282850.99,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"124",394702.81,394706.63,3282848.17,3282852.41,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"125",394946.97,394952.39,3282979.06,3282983.27,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"126",394802,394806.48,3282846.6,3282851.83,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"127",394860.84,394863.75,3282848.16,3282851.81,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"128",394864.21,394869.68,3282845.61,3282851.69,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"129",394633.68,394636.47,3282848.38,3282852.86,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"130",394649.07,394651.71,3282847.12,3282852,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"131",394670.99,394673.45,3282847.95,3282851.18,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"132",394813.53,394817.88,3282847.25,3282851.35,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"133",394848.3,394851.99,3282847.78,3282851.52,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"134",394895.78,394903.89,3282847.64,3282853.37,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"135",394637.53,394640.52,3282847.14,3282851.76,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"136",394720.58,394722.1,3282980.07,3282980.41,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"137",394678.74,394682.94,3282847.21,3282850.02,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"138",394721.13,394725.46,3282846.85,3282852.38,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"139",394731.05,394736.91,3282845.57,3282849.46,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"140",394799.03,394801.66,3282845.55,3282850.39,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"141",394828.01,394831.3,3282847.64,3282850.98,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"142",394853.58,394858.28,3282846.06,3282849.82,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"143",394652.61,394656.24,3282846.97,3282848.67,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"144",394661.32,394667.12,3282845.64,3282850.22,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"145",394675.02,394677.26,3282845.52,3282851.21,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"146",394713.01,394718.33,3282847.96,3282850.14,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"147",394885.07,394889.44,3282978.36,3282981.83,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"148",394789.34,394795.43,3282846.64,3282851.38,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"149",394688.15,394693.87,3282844.29,3282850.78,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"150",394694.8,394701.46,3282845.04,3282850.77,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"151",394718.04,394722.46,3282844.01,3282851.3,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"152",394739.52,394744.27,3282846.49,3282849.28,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"153",394894.62,394905.99,3282845.09,3282849.32,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"154",394629.19,394636.48,3282844.06,3282848.5,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"155",394644.57,394647.25,3282846.1,3282849.34,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"156",394725.2,394730.91,3282844.73,3282848.98,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"157",394795.34,394799.79,3282845.01,3282849.41,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"158",394901.46,394902.93,3282978.93,3282982.15,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"159",394807.7,394811.01,3282845.92,3282849.09,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"160",394811.55,394813.59,3282845.88,3282848.4,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"161",394831.12,394835.28,3282845.32,3282848.66,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"162",394617.67,394625.8,3282844.02,3282849.78,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"163",394641.88,394644.36,3282843.54,3282848.48,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"164",394669.09,394673.48,3282843.58,3282847.95,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"165",394685.71,394688.43,3282845.38,3282850.8,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"166",394702.58,394707.81,3282844.98,3282848.36,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"167",394713.71,394718.35,3282845.01,3282847.27,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"168",394836.7,394840.93,3282844.73,3282849.67,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"169",394754.36,394760.44,3282977.72,3282982.2,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"170",394707.69,394711.2,3282845.03,3282848.33,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"171",394744.57,394747.86,3282845.38,3282848.44,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"172",394821.15,394823.07,3282844.53,3282847,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"173",394859.02,394866.49,3282842.47,3282848.44,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"174",394682.14,394684.81,3282843.55,3282848.51,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"175",394812.76,394817.01,3282842.53,3282847.35,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"176",394845.52,394850.25,3282844.08,3282847.68,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"177",394676.66,394681.12,3282842.51,3282846.9,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"178",394817.53,394821.11,3282842.62,3282847.9,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"179",394684.51,394688.87,3282843.24,3282845.78,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"180",394969.6,394976.37,3282976.08,3282983.41,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"181",394710.59,394714.41,3282841.72,3282847.36,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"182",394742.63,394747.96,3282841.58,3282845.79,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"183",394792.82,394795.21,3282841.73,3282846.27,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"184",394891.24,394898.05,3282842.55,3282847.93,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"185",394701.34,394707,3282842.11,3282846.35,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"186",394728.57,394733.9,3282842.01,3282847.75,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"187",394795.1,394799.96,3282841.06,3282845.53,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"188",394897.79,394905.88,3282840.31,3282845.81,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"189",394648.52,394652.64,3282842.85,3282845.23,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"190",394654.41,394659.48,3282840.7,3282847,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"191",394624.58,394626.44,3282978.33,3282980.76,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"192",394659.54,394664.29,3282841.19,3282846.94,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"193",394736.8,394741.3,3282841.56,3282846.93,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"194",394830.57,394833.82,3282842.09,3282844.92,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"195",394624.63,394630.98,3282837.01,3282847.66,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"196",394643.62,394648.24,3282841.05,3282844.12,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"197",394714.01,394719.45,3282839.64,3282845.41,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
"198",394721.09,394725.29,3282841.12,3282845.93,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Tree"
