"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",401939.67,401949.92,3291833.6,3291842.44,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"110",401518.52,401523.97,3291835.02,3291839.82,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"111",401544.04,401552.48,3291833.03,3291843.44,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"112",401568.08,401576.41,3291833.58,3291840.94,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"113",401666.81,401674.48,3291833.06,3291839.9,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"114",401757.84,401761.27,3291835.33,3291839.74,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"115",401638.5,401642.13,3291978,3291981.18,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"116",401925.91,401933.5,3291833.83,3291841.12,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"117",401542.77,401543.78,3291835.46,3291836.02,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"118",401654.57,401660.49,3291834.67,3291839.38,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"119",401871.09,401879.81,3291832.58,3291841.3,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"120",401760.69,401766.06,3291833.63,3291838.82,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"121",401884.09,401893.33,3291830.75,3291838.93,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"122",401779.12,401780.61,3291839.07,3291839.87,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"123",401919.15,401926.31,3291831.24,3291837.72,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"124",401771.03,401778.96,3291976.48,3291983.46,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"125",401934.86,401940.99,3291833.9,3291840.75,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"126",401647.69,401654.48,3291832.41,3291838.63,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"127",401776.41,401778.82,3291832.92,3291841.19,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"128",401940.23,401945.98,3291830.04,3291837.5,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"129",401615.61,401626.66,3291829.89,3291838.76,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"130",401803.04,401808.46,3291831.28,3291835.75,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"131",401808.52,401818.83,3291828.74,3291838.3,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"132",401799.54,401804.38,3291978.18,3291982.3,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"133",401910.09,401917.67,3291830.94,3291838.5,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"134",401559.25,401567.77,3291830.68,3291838.32,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"135",401637.15,401644.42,3291831.79,3291836.42,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"136",401718.86,401721.47,3291832.72,3291835.43,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"137",401518.55,401525.43,3291832.07,3291836,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"138",401583.55,401591.45,3291831.01,3291837.19,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"139",401764.04,401769.8,3291831.4,3291836.72,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"140",401624.07,401629.89,3291974.76,3291980.98,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"141",401842.54,401851.52,3291829.24,3291836.27,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"142",401878.87,401886.3,3291830.74,3291837.62,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"143",401654.4,401662.91,3291828.36,3291835.7,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"144",401797.04,401804.31,3291830.74,3291836.98,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"145",401576.5,401583.43,3291827.17,3291836.07,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"146",401643.03,401648.42,3291830.07,3291836,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"147",401916.03,401921.88,3291831.16,3291835.15,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"148",401552.08,401560.9,3291830.6,3291838.19,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"149",401649.36,401654.39,3291974.79,3291980.24,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"150",401662.53,401672.27,3291827.1,3291836,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"151",401934.06,401942.84,3291825.19,3291835.28,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"152",401525.02,401534.49,3291828.55,3291835.49,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"153",401538.55,401545.36,3291828.64,3291835.43,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"154",401569.09,401576.78,3291827.25,3291834.99,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"155",401755.8,401760.94,3291829.01,3291833.49,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"156",401826.54,401832.34,3291828.53,3291835.74,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"157",401835.89,401843.86,3291825.6,3291834.49,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"158",401779.04,401784.26,3291975.42,3291980.96,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"159",401519.78,401525.39,3291827.07,3291833.69,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"160",401729.76,401733.97,3291828.54,3291833.37,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"161",401765.09,401771.41,3291826.79,3291830.94,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"162",401925.73,401934.65,3291826.8,3291834.49,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"163",401684.52,401695.47,3291825.66,3291836.19,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"164",401776.09,401781.34,3291829.14,3291832.89,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"165",401643.87,401647.97,3291975.85,3291979.05,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_118","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"166",401545.01,401547.7,3291829.55,3291833.36,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1181","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"167",401639.52,401646.94,3291827.02,3291831.23,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1182","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"168",401677.04,401685.94,3291824.75,3291835.44,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1183","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"169",401711.12,401718.88,3291823.64,3291831.5,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1184","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"170",401747.73,401752.85,3291825.53,3291831.47,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1185","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"171",401796.56,401805.98,3291826.01,3291831.82,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1186","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"172",401867.05,401875.28,3291824.13,3291833.74,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1187","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"173",401917.25,401924.35,3291825.19,3291831.5,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1188","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"174",401648.19,401653.16,3291826.94,3291832,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1189","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"175",401656.02,401662.98,3291976.97,3291983.29,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_119","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"176",401752.2,401757.44,3291826.04,3291832.79,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1190","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"177",401942.5,401951.48,3291825.28,3291834.4,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1191","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"178",401547.79,401551.01,3291827.87,3291833.12,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1194","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"179",401581.5,401589.96,3291824.48,3291831.37,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1195","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"180",401741.54,401747.92,3291824.8,3291833.35,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1196","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"181",401822.42,401828.41,3291826.02,3291830.67,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1197","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"182",401911.69,401918.53,3291825.85,3291831.66,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1198","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"183",401627.11,401636.19,3291826.91,3291832.8,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1199","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"184",401914.68,401916.51,3291998.28,3291998.8,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_12","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"185",401828.61,401838.33,3291974.47,3291980.66,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_120","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"186",401669.12,401677.78,3291823.37,3291833.04,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1200","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"187",401844.21,401852.68,3291827.78,3291833.42,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1201","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"188",401873.56,401880.43,3291823.58,3291831.28,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1202","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"189",401880.65,401887.48,3291825.53,3291831.39,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1203","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"190",401653.1,401660.98,3291824.7,3291830.17,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1206","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"191",401776.08,401779.33,3291823.37,3291824.98,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1207","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"192",401831.64,401839.41,3291825.06,3291830.65,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1208","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"193",401978.5,401986.21,3291972.56,3291980.67,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_121","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"194",401522.53,401530.47,3291824.51,3291830.43,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1210","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"195",401757,401762.62,3291824.34,3291829.23,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1211","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"196",401802.56,401811.73,3291823.03,3291830.96,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1212","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"197",401634.72,401640.4,3291818,3291830.16,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1217","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
"198",401812.13,401821.11,3291821.58,3291831.65,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_1218","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Tree"
