"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",398852.06,398853.39,3291200.63,3291200.87,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"110",398876.15,398877.82,3291198.93,3291202,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"111",398793.45,398796.31,3291200.13,3291201.92,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"112",398800.31,398803.92,3291199.72,3291202.93,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"113",398980.63,398984.37,3291521.25,3291524.8,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"114",398933.42,398934.81,3291454.29,3291456.87,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"115",398917.91,398922.98,3291198.54,3291202.74,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"116",398780.57,398786.03,3291198.51,3291201.35,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"117",398834.45,398837.7,3291198.87,3291202,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"118",398890.29,398892.43,3291199.36,3291202.05,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"119",398951.01,398954.46,3291197.67,3291201.86,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"120",398977.79,398984.17,3291198.03,3291203.47,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"121",398804,398807.95,3291198.08,3291202.5,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"122",398808.36,398812.77,3291196.72,3291200.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"123",398905.67,398909.92,3291198.61,3291201,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"124",398926.58,398928.88,3291198.6,3291203.42,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"125",398952.25,398957.93,3291452.22,3291456.95,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"126",398788.11,398790.88,3291197.9,3291200.92,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"127",398848.21,398849.37,3291198.22,3291199.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"128",398861.33,398863.9,3291197.04,3291202.4,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"129",398985.43,398992.92,3291197.61,3291201.42,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"130",398819.53,398826.92,3291195.81,3291201.3,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"131",398971.04,398977.03,3291195.08,3291200.42,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"132",398802.2,398805.43,3291195.5,3291198.5,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"133",398871.51,398872.45,3291198.06,3291199.43,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"134",398942.33,398943.92,3291197.33,3291200.15,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"135",398811.88,398819.45,3291194.96,3291200.79,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"136",398966.57,398968.98,3291454.51,3291455.65,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"137",398863.79,398868.49,3291195.51,3291199.85,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"138",398782.92,398785.3,3291195.34,3291198.36,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"139",398969.17,398972.39,3291195.05,3291198.14,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"140",398854.39,398857.88,3291195.05,3291198,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"141",398889.81,398890.62,3291196.65,3291196.92,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"142",398996.87,398998.86,3291193.77,3291198.57,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"143",398777.04,398780.33,3291194.38,3291198.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"144",398786.98,398788.21,3291192.53,3291196.7,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"145",398875.06,398877.7,3291194.95,3291197.86,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"146",398884.7,398885.72,3291195.78,3291196.22,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"147",398912.23,398914.93,3291453.51,3291456.28,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"148",398892.96,398893.81,3291196.48,3291196.98,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"149",398915.27,398920.32,3291193.61,3291199.14,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"150",398795.11,398799.48,3291194.42,3291198.79,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"151",398805.55,398810.86,3291194,3291196.82,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"152",398834.46,398836.47,3291194.84,3291196.48,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"153",398850.09,398852.35,3291194.01,3291196.78,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"154",398909.13,398911.09,3291193.88,3291198.56,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"155",398788.9,398793.32,3291192.61,3291196.69,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"156",398825.1,398828.97,3291192.51,3291198.25,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"157",398829.34,398832.26,3291193.98,3291199.42,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"158",398971.03,398973.89,3291453.06,3291455.93,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"159",398923.29,398923.34,3291194.72,3291195.03,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"160",398931.8,398934.73,3291192.52,3291198.02,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"161",398911.7,398915.4,3291193.74,3291198.02,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"162",398799.78,398803.47,3291192.79,3291197.19,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"163",398887.5,398889.42,3291194.01,3291194.64,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"164",398952.3,398955.48,3291192.31,3291196.54,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"165",398987.2,398994.48,3291190.29,3291197.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"166",398878.7,398881.48,3291191.81,3291194.86,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"167",398920.46,398922.83,3291193.2,3291195.88,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"168",398794.24,398797.13,3291191.77,3291194.81,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"169",398910.5,398911.87,3291452.58,3291453.76,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"170",398828.88,398833.29,3291192.18,3291193.98,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"171",398857.44,398860.45,3291191.82,3291194.5,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"172",398875.82,398878.84,3291191.05,3291193.71,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"173",398813.09,398817.98,3291190.34,3291194.83,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"174",398818.52,398821.99,3291190.53,3291196.13,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"175",398872.71,398874.93,3291189.81,3291192.7,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"176",398926.7,398929.89,3291190.01,3291193.49,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"177",398797.67,398801.26,3291190.34,3291193.25,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"178",398803.11,398806.67,3291189.97,3291194.08,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"179",398834.06,398834.54,3291190.74,3291192.48,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"180",398928.61,398930.96,3291450.54,3291452.38,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"181",398851.67,398856.38,3291189.38,3291193.7,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"182",398867.36,398870.21,3291190.02,3291193.94,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"183",398898.2,398900.4,3291190.81,3291192.37,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"184",398907.05,398910.83,3291189.11,3291194.46,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"185",398924.6,398925.92,3291190.12,3291193.24,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"186",398936.93,398941.96,3291189.43,3291193.85,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"187",398968.73,398974.19,3291190.35,3291194.16,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"188",398778.57,398783.42,3291188.85,3291193.18,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"189",398862.08,398865.94,3291190.06,3291193,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"190",398992.75,398998.48,3291189.39,3291194.47,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"191",398918.13,398921.3,3291450.31,3291452.37,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"192",398891.17,398895.38,3291189.56,3291191.35,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"193",398904.24,398905.98,3291190.11,3291193.19,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"194",398913.37,398914.08,3291189.83,3291191.31,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"195",398790.13,398795.48,3291189.39,3291191.18,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"196",398808.55,398812.73,3291188.13,3291193.4,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"197",398837.03,398840.94,3291189.08,3291190.55,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"198",398932.75,398936.65,3291188.24,3291191.46,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
