"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",397863.02,397869.45,3288193.18,3288198.12,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_208","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"110",397883.7,397893.83,3288191.92,3288200.77,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_209","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"111",397919.52,397923.96,3288277.31,3288281.56,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_21","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"112",397909.01,397917.23,3288192.45,3288201.54,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_210","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"113",397942.03,397952.58,3288195.23,3288200.31,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_211","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"114",397904.91,397908.89,3288196.04,3288201.68,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_212","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"115",397965.43,397967.35,3288198.31,3288199.68,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_213","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"116",397968.03,397970.49,3288199.06,3288201.76,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_214","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"117",397970.53,397973.98,3288198.05,3288201.66,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_215","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"118",397948.09,397955.85,3288188.51,3288199.25,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_216","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"119",397893.79,397902.09,3288190.16,3288196.23,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_217","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"120",397923.69,397931.45,3288188.51,3288196.79,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_218","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"121",397931.6,397941.84,3288190.68,3288198.32,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_219","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"122",397978.23,397983.78,3288274.08,3288280.79,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_22","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"123",397966.21,397971.05,3288189.55,3288193.93,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_220","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"124",397870.57,397875.53,3288191.31,3288197.61,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_221","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"125",397953.64,397962.41,3288188.43,3288197.01,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_222","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"126",397913.92,397921.41,3288189.02,3288195.73,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_223","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"127",397890.01,397898.52,3288183.21,3288192.71,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_225","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"128",397906.58,397914.44,3288183.99,3288192.5,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_226","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"129",397921.69,397927.21,3288185.55,3288190.99,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_227","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"130",397954.03,397964.32,3288184.72,3288190.5,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_228","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"131",397915,397921.13,3288185.52,3288189.16,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_229","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"132",397986.11,397992.01,3288277.08,3288280.21,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_23","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"133",397935.85,397939.59,3288184.36,3288189.58,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_230","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"134",397901.65,397907.43,3288182.71,3288188.8,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_231","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"135",397963,397969.03,3288180.67,3288188.85,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_233","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"136",397969.69,397973.45,3288183.05,3288188.8,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_234","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"137",397973.75,397976.24,3288183.11,3288187.54,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_235","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"138",397883.61,397891.69,3288181.01,3288188.68,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_236","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"139",397893.5,397900.3,3288181.08,3288187.37,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_237","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"140",397975.54,397978.74,3288183.01,3288187.97,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_238","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"141",397935.5,397943.03,3288178.83,3288185.45,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_239","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"142",397955.5,397959.49,3288272.62,3288280.53,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_24","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"143",397913.02,397920.41,3288178.22,3288186.29,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_240","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"144",397861.31,397864.14,3288180.18,3288182.56,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_241","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"145",397856.14,397857.86,3288180.51,3288182.9,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_242","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"146",397954,397962.65,3288178.5,3288187.34,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_243","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"147",397864.04,397864.37,3288181.15,3288181.45,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_244","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"148",397910.1,397918.44,3288177.24,3288183.87,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_245","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"149",397899.08,397903.77,3288177.68,3288181.83,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_246","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"150",397904.19,397910.36,3288174.06,3288183.5,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_247","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"151",397966.57,397967.64,3288175.73,3288177.36,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_248","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"152",397976.22,397981.33,3288176.98,3288181.37,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_249","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"153",397959.54,397963.3,3288272.01,3288279.87,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_25","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"154",397851.22,397853.98,3288176.2,3288179.56,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_250","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"155",397893.9,397901.1,3288173.75,3288181,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_251","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"156",397853.66,397854,3288176.44,3288177.03,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_252","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"157",397837.81,397841.24,3288172.19,3288177.75,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_253","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"158",397920.45,397925.95,3288172.63,3288176.03,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_254","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"159",397959,397966.98,3288171.86,3288180.26,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_255","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"160",397936.14,397943.78,3288169.58,3288178.27,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_256","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"161",397905.5,397912.94,3288169.73,3288175.9,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_257","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"162",397913.14,397914.31,3288171.77,3288173.85,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_258","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"163",397925.06,397928.23,3288170.51,3288173,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_259","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"164",397971.07,397977.94,3288273.51,3288281.33,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_26","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"165",397889.74,397899.41,3288165.01,3288173.92,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_260","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"166",397921.05,397925.75,3288167.53,3288172.72,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_261","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"167",397946.08,397950.83,3288168.03,3288173.42,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_262","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"168",397899.78,397905.98,3288166.51,3288173.44,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_263","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"169",397939.67,397945.81,3288165.52,3288171.79,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_264","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"170",397949.63,397952.6,3288166.72,3288170.75,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_265","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"171",397957.07,397966.92,3288164.28,3288171.52,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_266","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"172",397992.21,397998.98,3288162.66,3288172.92,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_267","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"173",397833.14,397836.3,3288166.15,3288169.39,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_268","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"174",397908.22,397915.37,3288163.36,3288170.48,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_269","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"175",397996.26,397998.92,3288275.21,3288278.88,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_27","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"176",397951.35,397956.43,3288165.59,3288167.69,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_270","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"177",397987.14,397991.91,3288160.16,3288172.97,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_271","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"178",397991.12,397998.96,3288158.8,3288169.84,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_272","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"179",397901.98,397908.67,3288162.85,3288169.98,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_273","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"180",397944.92,397950.97,3288163.86,3288167.45,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_274","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"181",397879.56,397882.84,3288161.74,3288166.71,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_275","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"182",397884.8,397892.29,3288162.39,3288170.14,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_276","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"183",397934.46,397939.8,3288159.68,3288165.7,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_277","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"184",397954,397961.94,3288160.64,3288166.67,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_278","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"185",397948.27,397951.38,3288160.06,3288164.67,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_279","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"186",397918.99,397924.19,3288274.27,3288279.49,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_28","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"187",397906.64,397912.96,3288155.7,3288164.99,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_280","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"188",397944.85,397948.84,3288160.11,3288164.06,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_281","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"189",397929.01,397934.98,3288159.05,3288164.96,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_282","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"190",397938.32,397944.84,3288156.73,3288164.31,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_283","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"191",397900.15,397908.99,3288154.08,3288163.5,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_284","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"192",397912.2,397923.22,3288156.02,3288161.57,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_285","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"193",397959.53,397967.26,3288155.59,3288163.96,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_286","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"194",397945.11,397951.62,3288151.22,3288158.1,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_287","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"195",397882.47,397888.86,3288152.99,3288159.38,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_288","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"196",397925.54,397929.88,3288152.56,3288159.41,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_289","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"197",397949.86,397957.47,3288272.76,3288280.62,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_29","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"198",397952.16,397959.82,3288153.48,3288155.89,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_290","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"199",397979.45,397984.44,3288150.67,3288156.41,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_291","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
