"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",398835.3,398838.48,3276822.7,3276825.93,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"110",398839.87,398844.28,3276821.24,3276826.19,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"111",398997.01,398998.98,3276820.89,3276824.05,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"112",398788.54,398793.43,3276821.83,3276824.98,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"113",398885,398892.97,3276994.31,3276999,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"114",398819.11,398823.3,3276979.64,3276983.37,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"115",398819.91,398823.69,3276819.92,3276824.81,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"116",398868.58,398871.31,3276821.14,3276824.32,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"117",398966.34,398974.34,3276819.74,3276826.33,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"118",398803.03,398808.94,3276818.45,3276823.41,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"119",398823.35,398827.46,3276821.43,3276824.46,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"120",398879.26,398883.69,3276819.09,3276822.86,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"121",398919.64,398921.26,3276821.78,3276825.31,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"122",398994.32,398998.36,3276819.47,3276825.54,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"123",398769.87,398773.48,3276818.7,3276825.48,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"124",398778.53,398783.46,3276820.31,3276823.49,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"125",398846,398852.9,3276975.72,3276984.88,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"126",398989.8,398994.63,3276818.58,3276824.7,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"127",398762.96,398767.43,3276817.52,3276823.98,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"128",398789.53,398791.45,3276820.15,3276822,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"129",398854.09,398856.66,3276819.43,3276822.83,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"130",398930.58,398935.73,3276818.51,3276823.8,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"131",398952.57,398958.65,3276818.36,3276824.5,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"132",398786.64,398789.39,3276820.3,3276823.44,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"133",398798.59,398802.98,3276816.92,3276821.94,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"134",398841.54,398844.9,3276819.71,3276824.34,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"135",398944.08,398948.94,3276818.43,3276822.01,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"136",398853.23,398857.92,3276978.15,3276984.45,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"137",398976.04,398982.43,3276819.67,3276823.36,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"138",398808.69,398813.99,3276818.3,3276821.78,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"139",398814.02,398818.78,3276819.9,3276823.23,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"140",398894.09,398901.98,3276817.52,3276824.22,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"141",398940.6,398944.23,3276817.39,3276823.11,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"142",398984.61,398991.19,3276816.26,3276824.71,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"143",398826.15,398831.48,3276816.64,3276823.11,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"144",398846.09,398848.6,3276818.15,3276821.43,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"145",398856.56,398860.7,3276816.54,3276821.34,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"146",398864.23,398868.43,3276819.34,3276821.26,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"147",398930.77,398939.44,3276975.85,3276984.95,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"148",398821.29,398825.61,3276816.55,3276820.13,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"149",398765.52,398771.41,3276816.01,3276820.83,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"150",398843.56,398845.85,3276817.86,3276819.98,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"151",398907.86,398908.88,3276817.23,3276818.86,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"152",398972.52,398979.26,3276816.41,3276820.28,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"153",398959.14,398965.97,3276815.07,3276821.83,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"154",398966.17,398972.34,3276815.61,3276820.36,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"155",398878.54,398879.44,3276819.13,3276819.81,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"156",398886.32,398888.37,3276820.68,3276821.25,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"157",398963.29,398970.13,3276979.2,3276986.28,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"158",398982.01,398988.45,3276814.83,3276820.1,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"159",398785.48,398790.1,3276815.43,3276818.76,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"160",398846.03,398850.42,3276816.29,3276818.22,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"161",398996.7,398997.97,3276815.27,3276816.89,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"162",398776.08,398779.33,3276814.03,3276818.99,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"163",398816.78,398820.94,3276815.13,3276819.9,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"164",398773.7,398776.43,3276812.59,3276818.97,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"165",398779.44,398784.8,3276812.48,3276818.9,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"166",398836.2,398841.9,3276813.51,3276819.64,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"167",398912.01,398916.79,3276812.68,3276818.97,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"168",398904.05,398912.94,3276976.05,3276984.33,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"169",398830.57,398835.92,3276815.05,3276818.4,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"170",398925.71,398927.25,3276814.44,3276815.95,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"171",398978.54,398983.21,3276813.53,3276818.67,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"172",398991.27,398996.97,3276813.47,3276817.94,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"173",398804.57,398809.42,3276813.56,3276818.62,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"174",398943.23,398946.85,3276813.72,3276817.35,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"175",398820.18,398824.98,3276813.39,3276816.93,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"176",398860.51,398862.91,3276814.7,3276816.5,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"177",398967.86,398972.5,3276812.57,3276817.26,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"178",398757.59,398760.41,3276812.52,3276815.87,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"179",398921.2,398926.67,3276977.57,3276982.17,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"180",398869.31,398871.92,3276812.91,3276815.01,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"181",398900.91,398906.13,3276812.81,3276817.91,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"182",398826.1,398832.2,3276811.76,3276816.88,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"183",398832.77,398836.32,3276810.14,3276815.29,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"184",398935.24,398937.07,3276812.17,3276815.4,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"185",398835.82,398840.29,3276810.14,3276815.25,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"186",398930.05,398932.96,3276811.19,3276814.42,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"187",398975.05,398979.44,3276810.34,3276815.67,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"188",398760.02,398761.94,3276812.53,3276812.61,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"189",398802.53,398808.42,3276810.37,3276815.42,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"190",398987.76,398990.45,3276974.56,3276975.99,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"191",398914.52,398920.37,3276810.83,3276815.96,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"192",398996.55,398998.93,3276810.69,3276814.91,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"193",398811.79,398814.63,3276810.55,3276813.8,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"194",398853.78,398856.77,3276810.19,3276813.4,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"195",398891.14,398895.99,3276809.69,3276814.88,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"196",398773.34,398779.85,3276810.59,3276812.57,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"197",398786.6,398791.07,3276809.2,3276812.58,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"198",398949.08,398951.53,3276810.45,3276812.64,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_1177","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
