"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",397954,397959.79,3281626.51,3281631.76,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"110",397002.59,397007.3,3281624.54,3281629.47,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"111",397013.22,397020.54,3281624.13,3281631.98,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"112",397209.54,397214.41,3281624.08,3281631.89,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"113",397969.28,397972.44,3281986.61,3281989.65,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"114",397954.57,397960.65,3281859.61,3281867.12,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"115",397219.27,397224.75,3281623.51,3281630.47,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"116",397416.13,397425.43,3281622.54,3281631.23,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"117",397431.51,397435.98,3281623.65,3281631.27,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"118",397436.16,397440.68,3281624.37,3281633,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"119",397445.16,397451.99,3281624.01,3281632.46,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"120",397504.67,397509.88,3281624.97,3281630.09,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"121",397552.01,397558.42,3281624.06,3281629.71,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"122",397618.04,397621.31,3281626.25,3281628.98,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"123",397636.02,397641.31,3281625.03,3281630.84,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"124",397929.54,397935.35,3281622.82,3281630.96,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"125",397064.21,397069.83,3281858.08,3281864.85,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"126",397990.01,397995.47,3281624.52,3281630.67,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"127",397125.29,397130.85,3281623.41,3281629.61,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"128",397178.24,397183.73,3281623.71,3281630.29,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"129",397193.01,397198.89,3281623.56,3281629.69,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"130",397408.25,397415.97,3281624.46,3281630.31,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"131",397468.58,397473.93,3281624.03,3281628.86,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"132",397486.55,397489.92,3281624.14,3281628.79,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"133",397541.83,397546.45,3281624.55,3281630.53,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"134",397568.66,397573.42,3281621.76,3281630.59,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"135",397754.57,397760.74,3281622.58,3281629.82,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"136",397070.14,397074.4,3281859.91,3281863.75,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"137",397779.08,397784.39,3281624.73,3281628.37,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"138",397877.09,397883.56,3281620.69,3281630.4,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"139",397901.19,397908.63,3281621.67,3281629.31,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"140",397919.85,397929.49,3281620.61,3281630.65,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"141",397973.73,397984.98,3281620.94,3281631.99,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"142",397001.01,397003.48,3281622.77,3281628.26,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"143",397101.5,397108.96,3281623.94,3281631.66,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"144",397163.14,397169.29,3281623.6,3281631.38,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"145",397214.25,397219.86,3281623.4,3281628.99,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"146",397234.14,397238.75,3281623.2,3281631.15,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"147",397074.77,397078.56,3281860.24,3281862.74,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"148",397242.02,397244.99,3281621.57,3281629.5,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"149",397245.07,397249.43,3281622.12,3281631.39,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"150",397397.59,397403.16,3281624.1,3281629.61,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"151",397425.81,397430.12,3281620.2,3281627.22,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"152",397477.56,397482.28,3281622.19,3281628.73,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"153",397526.18,397533.56,3281624.34,3281630.74,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"154",397546,397552.44,3281622.1,3281629.93,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"155",397678.36,397683.33,3281622.28,3281627.49,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"156",397683.51,397686.77,3281624.05,3281627.93,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"157",397830.19,397836.94,3281624.16,3281628.96,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"158",397055.1,397060.48,3281857.46,3281863.48,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"159",397036.61,397044.46,3281622.94,3281630.29,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"160",397089.12,397095.06,3281623.21,3281629.29,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"161",397153.54,397160.46,3281622.56,3281630.14,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"162",397198.59,397203.87,3281624.27,3281628.85,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"163",397229.57,397234.84,3281623.14,3281630.81,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"164",397262.15,397266.87,3281620.75,3281628.41,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"165",397321.59,397326.33,3281620.04,3281629.22,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"166",397329.55,397336.36,3281622.66,3281629.41,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"167",397390.5,397394.8,3281623.54,3281628.35,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"168",397448.07,397455.83,3281622.1,3281631.96,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"169",397085.24,397091.94,3281857.88,3281861.52,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"170",397473.59,397477.42,3281623.54,3281627.51,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"171",397489.33,397493.94,3281623.54,3281627.82,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"172",397565.06,397569.6,3281620.93,3281627.79,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"173",397760.01,397765.46,3281618.53,3281628.32,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"174",397815.11,397818.99,3281627.51,3281630.97,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"175",397860.32,397864.73,3281623.82,3281629.5,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"176",397867.01,397874.88,3281622.6,3281629.73,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"177",397139.66,397144.95,3281621.51,3281628.99,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"178",397204.03,397209.33,3281623.42,3281627.28,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"179",397224.56,397229.32,3281622.82,3281626.87,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"180",397960.77,397965.43,3281858.22,3281863.89,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"181",397239.38,397244.47,3281620.6,3281626.58,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"182",397315.9,397321.98,3281620.25,3281628.4,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"183",397378.59,397380.45,3281623.05,3281627.98,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"184",397405.09,397410.39,3281622.52,3281627.64,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"185",397688.24,397691.18,3281623.52,3281627.77,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"186",397733.14,397738,3281622.04,3281627.85,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"187",397738.5,397743.9,3281621.06,3281627.64,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"188",397808.81,397813.57,3281622.78,3281629.56,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"189",397824.54,397830.22,3281622.02,3281627.86,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"190",397882.05,397887.84,3281618.63,3281626.36,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"191",397953.72,397959.43,3281856.77,3281862.46,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"192",397896.12,397901.99,3281620.53,3281629.45,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"193",397007.64,397013.71,3281620.4,3281629.04,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"194",397017.26,397022.32,3281623.37,3281628.36,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"195",397081.58,397088.74,3281621.42,3281625.64,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"196",397119.55,397126.77,3281621.06,3281626.98,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"197",397324.69,397330.43,3281620.57,3281629.95,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
"198",397508.06,397511.9,3281622.57,3281626.77,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Tree"
