"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",402886.5,402892.23,3288168.59,3288173.46,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"110",402920.04,402926.46,3288169.61,3288175.67,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"111",402948.27,402954.37,3288170.74,3288174.8,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"112",402961.24,402967.96,3288167.02,3288175.95,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"113",402961.06,402970.04,3288448.11,3288451.77,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"114",402960.66,402967.48,3288336.19,3288342.46,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"115",402029.59,402038.02,3288168.82,3288173.2,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"116",402147.58,402152.8,3288169.67,3288174.85,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"117",402173.12,402180.99,3288167.1,3288176.98,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"118",402243.57,402251.99,3288168.03,3288175.73,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"119",402365.11,402372.8,3288168.04,3288177.22,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"120",402008.64,402016.86,3288167.46,3288173.11,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"121",402086.11,402090.91,3288168.96,3288174.24,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"122",402091,402096.46,3288166.77,3288174.24,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"123",402097.03,402102.92,3288168.98,3288173.39,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"124",402129.17,402135.47,3288168.29,3288174.79,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"125",402970.16,402977.93,3288334.61,3288342.26,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"126",402135.54,402139.88,3288167.75,3288173.03,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"127",402143.33,402147.89,3288167.01,3288172.24,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"128",402200.68,402209.34,3288167.82,3288173.14,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"129",402376.11,402381.47,3288169.31,3288175.04,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"130",402821.63,402830.38,3288167.04,3288172.7,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"131",402837.04,402843.95,3288168.64,3288176.91,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"132",402844.07,402850.37,3288168.25,3288173.85,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"133",402858.53,402865.77,3288167.18,3288173.56,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"134",402866.01,402870.82,3288168.6,3288174.54,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"135",402873.29,402878.47,3288168.94,3288173.32,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"136",402962.03,402968.14,3288334.01,3288337.92,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"137",402917.46,402920.42,3288169.12,3288172.91,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"138",402021.89,402029.83,3288168.82,3288175.78,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"139",402166.79,402173.99,3288167.86,3288176.23,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"140",402181,402186.26,3288167.89,3288173.1,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"141",402346.59,402352.34,3288166.57,3288174.21,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"142",402992.11,402999,3288167.06,3288174.66,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"143",402109.08,402113.34,3288166.38,3288173.44,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"144",402113.55,402118.42,3288168.21,3288173,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"145",402192.08,402199.95,3288165.24,3288174.39,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"146",402308.18,402315.95,3288167.17,3288171.95,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"147",402991.37,402998.92,3288334.02,3288339.28,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"148",402957.21,402961.57,3288168.65,3288172.93,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"149",402972.87,402977.92,3288167.99,3288173.8,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"150",402979.3,402984.29,3288168.08,3288171.88,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"151",402984.85,402991.07,3288168.13,3288172.9,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"152",402038.52,402043.33,3288166.23,3288173.21,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"153",402102.6,402108.75,3288167.68,3288172.98,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"154",402184.09,402188.47,3288163.93,3288172.38,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"155",402188.5,402192.96,3288164.59,3288171.75,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"156",402371.65,402376.11,3288167.07,3288170.88,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"157",402905.69,402907.45,3288171.57,3288173.79,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"158",402967.12,402970.47,3288330.83,3288336.5,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"159",402940.33,402947.98,3288166.36,3288172.81,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"160",402954.5,402957.48,3288166.85,3288172.02,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"161",402001.17,402005.89,3288167.43,3288171.46,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"162",402118.56,402122.98,3288166.38,3288170.84,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"163",402126.18,402132.01,3288166.43,3288173.5,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"164",402802.03,402807.75,3288166.05,3288170.9,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"165",402848.74,402854.41,3288166.98,3288171.39,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"166",402870.05,402874.92,3288164.73,3288170.67,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"167",402890.69,402895.05,3288166.51,3288171.86,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"168",402930.69,402934.92,3288166.59,3288171.25,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"169",402957.91,402962.99,3288328.12,3288337.34,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"170",402935.04,402940.34,3288167.1,3288171.95,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"171",402952,402955.34,3288165.85,3288171.44,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"172",402966.79,402972.94,3288165.61,3288171.9,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"173",402148.48,402156.42,3288163.84,3288171.68,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"174",402878.52,402885.3,3288165.89,3288171.27,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"175",402947.92,402952.29,3288166.75,3288171.5,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"176",402976.82,402980.99,3288167.26,3288172.48,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"177",402030.68,402038.33,3288166.22,3288169.23,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"178",402046.11,402051.86,3288166.21,3288171.89,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"179",402058.08,402062.91,3288166.24,3288169.33,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"180",402963.06,402967.86,3288328.21,3288333.99,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"181",402137.66,402145.32,3288165.11,3288170.39,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"182",402250.94,402255.99,3288165.64,3288169.45,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"183",402362.89,402371.07,3288163.17,3288173.38,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"184",402053.08,402057.42,3288166.23,3288170.6,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"185",402093.57,402099.95,3288166.34,3288169.47,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"186",402208.2,402217.8,3288164.02,3288170.3,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"187",402371.5,402379.93,3288162.85,3288169.47,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"188",402835.51,402845.14,3288163.73,3288170.47,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"189",402022.37,402030.8,3288163.53,3288169.19,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"190",402040.77,402046.94,3288165.25,3288170.57,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"191",402968.1,402973.74,3288328.67,3288335.49,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"192",402063.02,402067.84,3288162.25,3288169.35,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"193",402076.06,402083.81,3288164.14,3288172,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"194",402165.59,402172.04,3288164.52,3288170.42,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"195",402176.05,402184.75,3288163.96,3288169.76,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"196",402237.53,402244.95,3288163.48,3288172.97,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"197",402255.02,402262.91,3288164.53,3288171.94,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"198",402811.68,402819.85,3288164.11,3288173,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
