"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",398900.02,398902.4,3282725.56,3282730.27,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"110",398902.59,398906.97,3282724.72,3282732.23,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"111",398749.51,398755.49,3282725.2,3282730.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"112",398773.14,398780.49,3282726.87,3282731.26,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"113",398839.62,398842.85,3282997.64,3282998.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"114",398849.43,398852.27,3282981.71,3282985.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"115",398910.52,398913.66,3282726.01,3282729.93,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"116",398883.62,398888.41,3282723.21,3282731.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"117",398891.54,398897.23,3282723.52,3282728.82,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"118",398907.02,398911.34,3282724.17,3282728.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"119",398917,398924.47,3282723.44,3282732.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"120",398743.17,398746.99,3282725.84,3282727.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"121",398755.2,398761.99,3282725.15,3282731.33,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"122",398762.01,398770.81,3282723.61,3282730.46,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"123",398796.96,398804.98,3282725.59,3282731.92,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"124",398740.09,398742.85,3282724.69,3282727.01,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"125",398730.53,398737.41,3282980.33,3282987.37,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"126",398805.01,398809.4,3282723.78,3282727.77,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"127",398853.07,398865.84,3282720.36,3282728.92,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"128",398924.05,398929.98,3282721.04,3282731.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"129",398798.09,398805.47,3282721.61,3282726.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"130",398805.5,398813.89,3282720.58,3282727.85,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"131",398877.13,398886.48,3282720.61,3282727,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"132",398896.19,398903.37,3282722.04,3282726.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"133",398930.04,398930.88,3282720.54,3282723.92,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"134",398620.55,398622.93,3282723.14,3282725.47,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"135",398760.07,398763.83,3282722.05,3282726.75,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"136",398852.05,398856.91,3282981.51,3282987.32,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"137",398836.1,398840.36,3282721.72,3282730.45,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"138",398886.66,398894.47,3282718.63,3282727.43,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"139",398921.53,398928.21,3282720.11,3282726.77,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"140",398839.18,398844.49,3282721.08,3282727.89,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"141",398903.04,398910.99,3282720.56,3282725.83,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"142",398948.03,398950.98,3282722.31,3282724.22,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"143",398149.51,398151.86,3282720.51,3282722.64,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"144",398844.18,398850.87,3282717.68,3282725.41,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"145",398794.27,398801.78,3282718.65,3282726.32,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"146",398948.12,398951.12,3282718.57,3282722.89,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"147",398001.03,398003.19,3282981.04,3282986.46,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"148",398408.3,398411.35,3282718.27,3282721.88,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"149",398849.53,398856.33,3282717.34,3282725.35,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"150",398891.64,398898.49,3282716.07,3282723.33,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"151",398917.09,398926.98,3282717.54,3282723.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"152",398835.71,398840.91,3282716.6,3282721.79,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"153",398871.8,398883.41,3282718.13,3282724.94,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"154",398907.6,398912.98,3282717.84,3282723.44,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"155",398785.35,398790.32,3282717.97,3282721.82,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"156",398840.53,398846.98,3282715.92,3282721.71,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"157",398897.16,398903.39,3282715.79,3282722,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"158",398007.15,398012.44,3282981.53,3282984.91,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"159",398940.55,398944.83,3282717.56,3282720.08,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"160",398762.08,398766.91,3282716.81,3282720.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"161",398803.08,398809.41,3282715.71,3282722.19,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"162",398620.38,398623.48,3282716.12,3282720.25,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"163",398775.1,398779.34,3282717.02,3282720.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"164",398798.19,398803.48,3282714.51,3282721.27,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"165",398791.28,398793.46,3282716.17,3282719.71,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"166",398879.57,398883.55,3282716.58,3282720.16,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"167",398754.24,398759.76,3282981.03,3282986.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"168",398903.07,398909.93,3282712.87,3282720.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"169",398809.01,398815.85,3282713.14,3282722.8,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"170",398909.84,398917.46,3282714.1,3282721.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"171",398626.32,398628.45,3282715.67,3282717.93,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"172",398847.61,398856.03,3282711.8,3282719.45,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"173",398917.24,398925.46,3282713.26,3282719.62,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"174",398768.37,398771.48,3282714.22,3282717.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"175",398940,398945.99,3282714.14,3282717.38,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"176",398946.27,398950.16,3282713.15,3282718.25,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"177",398757.33,398760.97,3282713.39,3282718.31,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"178",398905.48,398906.49,3282980.21,3282982.45,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"179",398764.62,398767.96,3282713.17,3282716.74,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"180",398775.27,398779.41,3282714.04,3282716.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"181",398835.5,398840.92,3282709.03,3282718.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"182",398584,398587.75,3282712.06,3282716.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"183",398793.03,398800.47,3282712.02,3282719,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"184",398761.07,398764.83,3282712.42,3282716.86,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"185",398924.22,398929.88,3282711.6,3282718.39,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"186",398839.96,398849.94,3282708.05,3282717.47,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"187",398886.09,398893.98,3282709.05,3282718.94,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"188",398909.26,398910.18,3282980.16,3282982.83,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"189",398806.13,398813.46,3282711.27,3282716.67,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"190",398898.17,398906.94,3282710.01,3282716.87,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"191",398948.6,398952.47,3282711.54,3282715.46,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"192",398775.11,398779.42,3282710.29,3282713.81,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"193",398801.7,398806.67,3282706.51,3282715.43,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"194",398593.07,398597.48,3282710.1,3282713.44,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"195",398628.05,398630.84,3282710.02,3282713.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1177","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"196",398785.86,398789.15,3282709.16,3282714.34,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1178","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"197",398631.41,398634.35,3282709.95,3282712.62,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1179","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"198",398723,398731.72,3282976.03,3282985.46,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_118","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
