"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",398822.68,398825.8,3277663.76,3277667.33,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"110",398831.18,398836.37,3277663.23,3277667.24,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"111",398976.43,398981.97,3277977.16,3277983.11,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"112",398944.42,398947.73,3277948.93,3277954.85,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"113",398914.55,398919.95,3277662.02,3277667.66,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"114",398748.14,398752.28,3277661.91,3277666.81,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"115",398765.91,398770.44,3277662.88,3277666.97,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"116",398781.11,398786.26,3277661.53,3277666.43,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"117",398788.37,398791.43,3277663.47,3277667.04,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"118",398816.57,398820.92,3277660.57,3277666.84,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"119",398826.18,398829.88,3277660.01,3277665.87,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"120",398680.52,398685.35,3277660.93,3277664.95,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"121",398709.58,398712.87,3277661.54,3277666.46,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"122",398713.03,398716.82,3277660.79,3277666.45,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"123",398921.15,398925.98,3277946.99,3277951.64,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"124",398738.29,398743.47,3277660.21,3277666.41,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"125",398743.53,398748.38,3277662.29,3277665.49,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"126",398753.78,398759.92,3277660.81,3277667.49,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"127",398773.58,398777.58,3277662.64,3277667.49,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"128",398790.81,398794.93,3277661.51,3277665.94,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"129",398805.99,398811.32,3277661.59,3277664.49,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"130",398853.52,398863.38,3277661.53,3277666.83,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"131",398910.68,398914.38,3277661.83,3277666.4,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"132",398695.02,398701.4,3277661.06,3277665.99,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"133",398722.14,398725.48,3277660.63,3277664.26,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"134",398902.6,398908.64,3277947.75,3277953.7,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"135",398750.62,398753.82,3277660.43,3277665.5,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"136",398777.61,398781.5,3277660.09,3277666.96,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"137",398838.72,398846.82,3277659.8,3277664.95,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"138",398686.08,398691.43,3277660.57,3277665.49,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"139",398716.04,398720.23,3277660.82,3277666.41,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"140",398733.87,398737.92,3277660.52,3277665.85,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"141",398760.03,398766.95,3277660.1,3277665.25,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"142",398794.41,398799.88,3277660.38,3277665.81,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"143",398811.05,398816.12,3277661.06,3277664.14,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"144",398872.55,398879.21,3277659.02,3277667.39,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"145",398929.09,398933.71,3277948.12,3277952.39,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"146",398705.43,398708.88,3277658.04,3277663.41,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"147",398726.7,398730.28,3277658.9,3277664.89,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"148",398771.03,398775.37,3277660.67,3277663.95,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"149",398820.67,398827.99,3277658.07,3277663.41,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"150",398941.57,398949.28,3277659.82,3277668.07,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"151",398911.13,398915.14,3277659.59,3277664.37,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"152",398917.25,398921.43,3277658.2,3277663.46,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"153",398729.19,398733.86,3277658.03,3277663.54,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"154",398784.03,398787.46,3277657.55,3277664.65,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"155",398828.24,398837.85,3277656.57,3277663,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"156",398911.67,398916.88,3277946.03,3277952.03,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"157",398870.27,398877.34,3277658.76,3277664.89,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"158",398666.56,398671.42,3277658.21,3277662.21,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"159",398672.55,398676.3,3277658.02,3277661.82,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"160",398694.63,398698.69,3277658.68,3277662.49,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"161",398700.93,398705.44,3277658.36,3277661.05,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"162",398746.15,398750.37,3277658.16,3277662.32,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"163",398789.11,398793.38,3277658.06,3277661.57,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"164",398796.62,398800.78,3277657.99,3277661.9,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"165",398814.5,398820.4,3277658.62,3277662.36,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"166",398863.05,398869.92,3277655.26,3277665.75,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"167",398894.78,398902.3,3277946.74,3277951.13,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"168",398887.82,398893.85,3277657.58,3277662.47,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"169",398663.33,398665.38,3277657.62,3277659.97,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"170",398693.04,398694.97,3277658.82,3277661.47,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"171",398800.92,398805.56,3277656.68,3277662.42,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"172",398811.2,398814.21,3277656.01,3277661.48,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"173",398859.55,398864.38,3277656.79,3277664.81,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"174",398913.54,398918.24,3277657.47,3277661.86,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"175",398937.53,398942.94,3277656.29,3277664.91,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"176",398715.54,398720.93,3277655.88,3277660.93,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"177",398843.16,398849.73,3277657.74,3277662.17,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"178",398954.34,398960.26,3277948.26,3277951.45,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"179",398855.27,398859.28,3277657.26,3277661.41,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"180",398741.23,398746.94,3277656.18,3277661.55,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"181",398808.63,398812.41,3277654.85,3277661.47,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"182",398747.62,398752.4,3277654.96,3277660.85,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"183",398791.25,398796.43,3277656.04,3277660.84,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"184",398812.93,398818.82,3277655.28,3277659.25,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"185",398851.03,398855.86,3277656.42,3277662.24,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"186",398708.37,398715.92,3277656.03,3277660.15,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"187",398752.55,398758.82,3277656.18,3277660.54,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"188",398759.72,398763.66,3277655.64,3277661.31,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"189",398960.6,398966.11,3277946.61,3277951.32,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"190",398767.45,398770.73,3277655.48,3277659.64,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"191",398778.86,398782.29,3277656.07,3277660.46,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"192",398942.54,398950.37,3277655.03,3277659.99,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"193",398677.9,398681.59,3277655.23,3277658.93,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"194",398686.6,398689.53,3277656.7,3277658.35,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"195",398771.01,398773.29,3277654.52,3277659.13,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"196",398774.58,398778.93,3277654.8,3277659.96,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"197",398847.09,398850.94,3277654.76,3277660.46,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1177","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
"198",398858.53,398864.42,3277654.38,3277659.44,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_1178","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Tree"
