"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",397957.01,397960.45,3280755.58,3280758.79,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"110",397001.05,397007.07,3280754.22,3280758.51,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"111",397011.08,397020.36,3280752.31,3280760.76,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"112",397025.68,397029.91,3280755.05,3280757.65,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"113",397730.52,397735.91,3280993.64,3280998.88,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"114",397839.27,397847.75,3280958.72,3280968.4,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"115",397152.16,397157.02,3280754.18,3280757.61,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"116",397753.04,397758.95,3280753.37,3280758.24,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"117",397759.37,397763.78,3280753.51,3280758.38,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"118",397770.09,397775.72,3280753.77,3280758.49,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"119",397036.54,397040.25,3280752.06,3280756.84,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"120",397188.34,397192.77,3280751.59,3280757.64,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"121",397739.55,397745.95,3280752.62,3280759.54,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"122",397776.41,397779.36,3280754.67,3280757.44,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"123",397801.39,397804.82,3280753.51,3280756.84,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"124",397869.08,397873.35,3280753.17,3280758.46,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"125",397705.29,397708.49,3280961.28,3280966.19,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"126",397986.81,397993.03,3280752.4,3280760.5,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"127",397029.7,397032.44,3280753.74,3280757.79,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"128",397730.54,397738.42,3280752.45,3280757.49,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"129",397141.55,397145.71,3280751.6,3280757.1,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"130",397790.82,397797.87,3280752.26,3280757.9,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"131",397805.69,397809.28,3280753.6,3280757.06,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"132",397843.54,397848.69,3280757.08,3280759.57,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"133",397896.14,397902.4,3280749.99,3280758.95,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"134",397917.55,397923.89,3280751.08,3280757.01,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"135",397995.28,397998.65,3280753.83,3280757.1,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"136",397721.07,397724.67,3280960.88,3280963.22,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"137",397797.22,397801.81,3280751.33,3280757.04,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"138",397881.58,397889.3,3280751.03,3280756.55,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"139",397902.56,397908.87,3280750.56,3280758.37,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"140",397041.5,397043.35,3280752.89,3280755.98,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"141",397222.65,397227.32,3280751.62,3280756.14,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"142",397736.86,397741.14,3280752.41,3280755.87,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"143",397870.98,397876.46,3280751.51,3280756.77,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"144",397003.79,397008.88,3280750.7,3280753.92,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"145",397134.81,397142.17,3280749.14,3280756.5,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"146",397147.25,397150.38,3280750.63,3280755.38,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"147",397747.5,397754.96,3280957.01,3280964.96,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"148",397783.08,397789.33,3280749.37,3280756.04,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"149",397913.06,397918.53,3280750.52,3280756.45,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"150",397150.45,397153.08,3280749.18,3280754.97,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"151",397775.23,397778.74,3280751.32,3280754.17,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"152",397778.59,397782.99,3280750.4,3280755.82,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"153",397808.73,397815.47,3280751.2,3280754.75,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"154",397838.91,397842.04,3280756.05,3280757.76,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"155",397866.74,397870.32,3280751.64,3280754.3,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"156",397933.08,397940.05,3280751.04,3280755.94,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"157",397963.03,397970.49,3280748.92,3280758.78,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"158",397729.95,397733.68,3280959.74,3280962.93,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"159",397981.28,397988.38,3280750.42,3280757.34,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"160",397022.19,397027.2,3280749.04,3280756.13,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"161",397031.44,397034.42,3280751.2,3280753.77,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"162",397804.51,397808.08,3280748.59,3280753.27,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"163",397908,397913.11,3280749.01,3280754.97,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"164",397970.24,397978.39,3280750.17,3280756.97,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"165",397993.09,397993.15,3280752.35,3280752.82,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"166",397027.55,397031.39,3280749.73,3280752.85,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"167",397768.35,397774.67,3280748.02,3280754.55,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"168",397790.39,397796.52,3280748.29,3280755.82,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"169",397743.43,397747.98,3280958.26,3280963.93,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"170",397924.59,397928.37,3280748.32,3280756.59,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"171",397928.63,397933.49,3280749.64,3280756.64,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"172",397959.2,397963.98,3280749.39,3280755.18,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"173",397180.58,397189.4,3280750.18,3280754.2,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"174",397240.94,397244.41,3280749.3,3280752.47,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"175",397922.02,397924.96,3280749.57,3280754.8,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"176",397001.02,397007.16,3280749,3280752.42,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"177",397009.04,397016.8,3280749.78,3280754.75,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"178",397019.1,397024.23,3280746.86,3280754.54,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"179",397143.5,397149.81,3280748.13,3280752.73,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"180",397833.66,397840.25,3280959.26,3280966.95,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"181",397153.2,397155.99,3280748.6,3280752.79,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"182",397940.65,397947.14,3280749.38,3280755.69,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"183",397037.07,397042.64,3280745.54,3280753.28,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"184",397044.71,397049.24,3280748.9,3280752.75,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"185",397133.1,397137.27,3280748.14,3280755.29,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"186",397735.74,397741.57,3280748.91,3280751.63,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"187",397773.5,397779.47,3280748.46,3280751.66,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"188",397786.15,397792.36,3280747.96,3280753.68,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"189",397926.55,397931.3,3280747.52,3280751.33,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"190",397977.19,397982.3,3280746.8,3280753.23,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"191",397724.56,397729.43,3280958.17,3280962.81,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"192",397030.19,397036.96,3280746.51,3280750.98,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"193",397870.23,397875.49,3280746.66,3280751.51,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"194",397877.68,397882.94,3280748.51,3280752.87,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"195",397897.86,397906.37,3280746.42,3280753.86,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"196",397798.07,397804.8,3280746.78,3280751.89,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"197",397889.05,397897.38,3280746.62,3280754.86,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
"198",397932.69,397937.21,3280747.52,3280750.91,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Tree"
