"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",395950.04,395951.27,3288171.62,3288173.27,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"110",395046.95,395049.81,3288168.54,3288171.55,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"111",395524.54,395529.49,3288167.53,3288172,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"112",395631.78,395637.93,3288167.74,3288171.81,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"113",395677.58,395681.9,3288167.35,3288178.42,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"114",395682,395685.25,3288167.24,3288174.33,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"115",395739.74,395743.44,3288168.62,3288172.69,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"116",395289.16,395290.34,3288161.98,3288162.29,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"117",395292.04,395295.29,3288163.13,3288171.56,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"118",395485.77,395490.88,3288166.28,3288172.33,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"119",395599.22,395609.44,3288166.04,3288174.9,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"120",395454.19,395459.39,3288167.33,3288171.8,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"121",395529,395534.99,3288166.54,3288172,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"122",395540.02,395546.96,3288166.38,3288172.85,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"123",395737.57,395741.93,3288167.1,3288171.82,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"124",395299.56,395306.95,3288163.67,3288171.42,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"125",395342.56,395347.91,3288165.03,3288170.98,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"126",395407.61,395419.99,3288165.51,3288172.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"127",395475.69,395483.34,3288166.64,3288171.69,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"128",395514.55,395521.64,3288166.58,3288171.89,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"129",395535.01,395540.49,3288164.17,3288171.59,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"130",395891.15,395896.36,3288165.67,3288174.33,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"131",395546.52,395557.25,3288164.7,3288173.02,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"132",395649.42,395649.66,3288168.35,3288168.51,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"133",395896.58,395903.46,3288164.41,3288173.42,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"134",395991.35,395997.58,3288164.96,3288171.44,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"135",395307.31,395315.29,3288166.21,3288172.24,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"136",395353.56,395357.74,3288165.59,3288170.96,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"137",395734.06,395741.48,3288160.59,3288170.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"138",395741.58,395747.43,3288161.26,3288169.86,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"139",395319.51,395327.2,3288164.61,3288170.78,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"140",395337.21,395343.48,3288164.51,3288170.95,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"141",395349.67,395353.98,3288165.14,3288169.4,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"142",395777.1,395781.88,3288264.64,3288269.92,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"143",395434.78,395438.49,3288164.85,3288168.61,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"144",395483.15,395488.36,3288164.66,3288169.46,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"145",395489.07,395498.83,3288163.02,3288170.22,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"146",395844.95,395856.57,3288161.36,3288166.33,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"147",395903.97,395909.6,3288165.02,3288169.25,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"148",395979.23,395987.97,3288163.54,3288169.66,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"149",395357.85,395361.48,3288164.52,3288169.95,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"150",395503.59,395512.34,3288163.46,3288169.64,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"151",395513.12,395519.46,3288163.9,3288168.72,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"152",395522.02,395528.96,3288164.13,3288169.38,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"153",395402.01,395404.81,3288265.43,3288268.48,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"154",395598,395604.83,3288163.85,3288172.29,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"155",395892.96,395898.43,3288163.03,3288169.53,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"156",395043.64,395047.17,3288164.25,3288168.28,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"157",395369.6,395377.4,3288162.51,3288170.36,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"158",395430.58,395434.86,3288164.84,3288168.49,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"159",395475,395479.94,3288162.7,3288171.14,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"160",395690.55,395699.89,3288161.59,3288171.28,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"161",395312.52,395318.42,3288162.12,3288168.34,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"162",395305.21,395312.95,3288161.22,3288169.57,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"163",395484.78,395491.27,3288264.41,3288270.08,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"164",395377.04,395377.96,3288163.15,3288167.33,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"165",395480.33,395484.74,3288162.81,3288167.2,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"166",395530.07,395537.43,3288162.07,3288167.47,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"167",395613.93,395620.41,3288161.08,3288168.36,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"168",395683.54,395690.77,3288158.1,3288167.72,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"169",395987.66,395995.86,3288162.12,3288166.76,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"170",395346.04,395353.48,3288161.71,3288166.94,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"171",395454.5,395459.88,3288162.02,3288166.86,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"172",395590.58,395592.94,3288163.75,3288166,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"173",395595.04,395600.39,3288160.25,3288168.72,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"174",395771.53,395776.94,3288264.43,3288268.89,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"175",395701.36,395708.38,3288161.84,3288169.94,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"176",395741.53,395751.13,3288160.09,3288169.98,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"177",395353.5,395359.78,3288160.69,3288165.6,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"178",395399.51,395403.97,3288162.01,3288166,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"179",395404,395410.77,3288160.6,3288170.71,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"180",395470.03,395475.87,3288161.53,3288165.91,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"181",395545.01,395551.97,3288157.63,3288167.48,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"182",395591.74,395595.85,3288160.33,3288167.44,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1177","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"183",395519.15,395524.4,3288162.53,3288166.87,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1178","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"184",395525.19,395530.97,3288159.06,3288166.54,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1179","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"185",395707.78,395713.14,3288158.04,3288169.67,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1180","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"186",395953.91,395964.15,3288157.06,3288170.53,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1181","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"187",395245.42,395252.87,3288156.27,3288162.39,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1182","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"188",395411.24,395419.31,3288161.07,3288167,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1183","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"189",395600.04,395608.49,3288156.89,3288165.97,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1184","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"190",395713.02,395713.58,3288159.06,3288165.95,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1185","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"191",395951.58,395953.33,3288159.18,3288160.94,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1186","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"192",395319.75,395329.46,3288159.13,3288165.39,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1187","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"193",395339.56,395346.43,3288159.59,3288165.46,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1188","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"194",395361.03,395370.91,3288157.6,3288166.4,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1189","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"195",395537.53,395545.89,3288157.55,3288165.95,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1190","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"196",395696.12,395703.23,3288159.59,3288168.95,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1191","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"197",395729.62,395739.59,3288159.18,3288169.37,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1192","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"198",395484.5,395491.17,3288157.53,3288165.29,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_1194","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
